trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id
6402533-32_R_97_3201_14:46-SETP2025-32-Semaine-34,32,RLA341,43.67897033691406,7.210618019104004,171.0,810
4669805-62_R_98_6203_15:20-RESEAU2023-62-Semaine-17,62,TCA73930,43.765647888183594,7.223641872406006,331.0,6033
6446527-05_A_98_0506_14:35-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.70780944824219,7.270354270935059,35.0,965
4515174-80_R_95_8001_14:38-RESEAU2023-80-Semaine-94,80,SUM1754,43.70929718017578,7.296180248260498,28.0,337
6420124-85_R_94_8501_14:35-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.736209869384766,7.310369968414307,323.0,7044
6416005-21_A_50_2101_14:05-SETP2025-21-Semaine-40,21,RLA343,43.67207717895508,7.126677989959717,324.0,4283
6446525-05_A_98_0504_14:19-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.7301139831543,7.2762322425842285,336.0,206
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348.0,2851
6369696-30_A_50_3002_14:26-SETP2025-30-Semaine-32,30,RLA105,43.69871520996094,7.28430700302124,271.0,1507
6412108-37_R_99_3702_14:52-SETP2025-37-Semaine-37,37,RLA18,43.719268798828125,7.267891883850098,217.0,2649
6218552-84_R_99_8402_14:31-PROJET2025-84-Semaine-04,84,SUM1746,43.7152099609375,7.313658237457275,27.0,8031
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,47,TCA106086,43.75163269042969,7.1687421798706055,220.0,21514
6409619-57_R_99_5703_14:40-SETP2025-57-Semaine-06,57,RLA625,43.72677993774414,7.255553722381592,174.0,709
5422169-75_A_49_7501_14:35-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.703914642333984,7.246226787567139,149.0,579
6253033-14_A_50_1407_14:56-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.748451232910156,7.320815086364746,151.0,7233
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,15,RLA312,43.70005798339844,7.305572986602783,191.0,8156
6252443-11_R_98_1103_14:13-SETP2025-11-Semaine-37,11,RLA375,43.73072814941406,7.270474433898926,41.0,1538
6257314-59_R_98_5903_14:32-PROJET2025-59-Semaine-26,59,PDV106,43.797645568847656,7.206001281738281,140.0,6009
6102501-63_A_48_6305_14:50-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.7115478515625,7.26096773147583,174.0,1422
5203706-68_A_50_6803_14:40-PROJET2024-68-Semaine-15,68,PDV76,43.762142181396484,7.203414440155029,37.0,6173
6462530-31_R_97_3101_14:37-PROJET2025-31-Semaine-08,31,TCA74036,43.71079635620117,7.22964334487915,116.0,1553
6252444-11_R_97_1107_14:25-SETP2025-11-Semaine-37,11,RLA366,43.7204475402832,7.263084411621094,12.0,1241
5838876-22_A_45_2204_14:30-PROJET2025-22-Semaine-20,22,PDV110808,43.7540283203125,7.190113067626953,32.0,21736
5203702-68_A_50_6803_13:46-PROJET2024-68-Semaine-15,68,PDV46,43.80366897583008,7.193231105804443,54.0,21580
6252489-11_A_49_1108_14:10-SETP2025-11-Semaine-37,11,RLA359,43.6984977722168,7.251277446746826,356.0,220
6416315-51_R_98_5105_14:51-PROJET2025-51-Semaine-10,51,TCA115514,43.67685317993164,7.228178977966309,354.0,2832
6355835-18_A_50_1801_14:33-SETP2025-18-Semaine-39,18,RLA361,43.71312713623047,7.288889408111572,11.0,1505
6368850-09_A_50_0903_14:05-PROJET2025-09-Semaine-35,09,TCA107747,43.66847610473633,7.211174488067627,21.0,2971
6429239-15_R_99_1504_14:40-SETP2025-15-Semaine-11,15,RLA317,43.706268310546875,7.3314313888549805,318.0,8172
5925321-54_A_50_5403_14:24-PROJET2025-54-Semaine-17,54,TCA106737,43.698116302490234,7.173923015594482,10.0,5176
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,35,RLA16,43.72308349609375,7.282006740570068,177.0,1028
6414290-07_R_97_0706_14:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.70026397705078,7.287552833557129,9.0,86
4542755-44_R_99_4401_14:48-RESEAU2023-44-Semaine-89,44,TCA108034,43.66621398925781,7.145792484283447,153.0,4324
6420006-35_R_99_3501_14:45-SETP2025-35-Semaine-35,35,RLA133,43.73340606689453,7.253660678863525,51.0,1206
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.722572326660156,7.11503791809082,197.0,3005
6409620-57_R_99_5708_14:55-SETP2025-57-Semaine-06,57,RLA619,43.7297248840332,7.248055458068848,301.0,2826
6077772-58_A_50_5802_14:20-PROJET2025-58-Semaine-06,58,TCA106085,43.665470123291016,7.1692352294921875,278.0,4234
6355794-18_R_99_1805_14:34-SETP2025-18-Semaine-39,18,RLA609,43.72684097290039,7.271749973297119,156.0,787
6105168-76_A_48_7602_14:50-PROJET2025-76-Semaine-89,76,TCA73900,43.730384826660156,7.257164001464844,76.0,1206
4669819-62_R_99_6202_14:51-RESEAU2023-62-Semaine-17,62,TCA73934,43.790714263916016,7.243159770965576,356.0,6164
6414287-07_R_97_0704_14:19-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73550796508789,7.303083419799805,72.0,570
6409593-57_A_50_5713_14:54-SETP2025-57-Semaine-06,57,RLA605,43.7054328918457,7.289741516113281,297.0,1150
6102461-63_R_98_6302_14:20-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.72211456298828,7.242346286773682,4.0,317
6365969-20_A_50_2007_14:15-SETP2025-20-Semaine-42,20,RLA327,43.68752670288086,7.181457996368408,196.0,2962
6414303-07_R_97_0708_15:00-SETP2025-07-L-Ma-J-V-41,07,RLA462,43.69905090332031,7.284990310668945,5.0,701
5340967-72_A_50_7201_14:05-PROJET2024-72-Semaine-74,72,TCA115742,43.71011734008789,7.255619049072266,249.0,1064
6416472-33_R_99_3301_14:12-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.720340728759766,7.275203704833984,49.0,65
6252445-11_R_97_1104_14:37-SETP2025-11-Semaine-37,11,RLA370,43.69739532470703,7.256237983703613,358.0,22
6416087-21_A_50_2103_14:33-SETP2025-21-Semaine-40,21,RLA342,43.66572570800781,7.1853156089782715,253.0,5028
6414291-07_R_97_0711_14:52-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.69893264770508,7.2852301597595215,5.0,701
6368777-09_A_50_0904_15:02-PROJET2025-09-Semaine-35,09,TCA108951,43.722713470458984,7.107220649719238,23.0,3146
6327219-17_R_99_1704_14:41-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.6827392578125,7.203048229217529,163.0,916
6355793-18_R_99_1804_14:16-SETP2025-18-Semaine-39,18,RLA617,43.71042251586914,7.287916660308838,186.0,67
6472665-50_R_99_5001_14:59-PROJET2025-50-Semaine-08,50,TCA115156,43.67585372924805,7.1991658210754395,178.0,2853
6416296-51_A_49_5103_14:35-PROJET2025-51-Semaine-10,51,TCA115159,43.68907928466797,7.2224507331848145,269.0,533
6414263-07_A_49_0709_14:30-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.71834182739258,7.2823100090026855,211.0,1073
6414288-07_R_97_0710_14:27-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71591567993164,7.282600402832031,358.0,2
6369704-30_R_99_3001_14:36-SETP2025-30-Semaine-32,30,RLA135,43.69342041015625,7.293150901794434,197.0,705
6446514-05_R_50_0505_14:33-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.708038330078125,7.270905494689941,254.0,1160
6429329-15_A_50_1502_14:42-SETP2025-15-Semaine-11,15,RLA336,43.70301055908203,7.27805757522583,83.0,148
6411445-70_A_50_7002_14:30-SETP2025-70-Semaine-35,70,RLA323,43.70590591430664,7.266895771026611,60.0,1124
6446549-05_A_98_0507_14:51-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70063400268555,7.269036293029785,153.0,1434
6412129-37_A_50_3701_14:54-SETP2025-37-Semaine-37,37,RLA20,43.70589065551758,7.289788246154785,336.0,2827
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.69367980957031,7.242734909057617,90.0,2828
6428439-61_A_50_6104_14:50-PROJET2025-61-Semaine-24,61,TCA73970,43.67744445800781,7.228545188903809,23.0,412
6446504-05_R_49_0509_14:38-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.725624084472656,7.27521276473999,203.0,199
6429328-15_A_50_1507_14:30-SETP2025-15-Semaine-11,15,RLA329,43.69188690185547,7.294352054595947,118.0,768
6414289-07_R_97_0702_14:36-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.71500015258789,7.287054538726807,256.0,2766
6252491-11_A_49_1106_14:34-SETP2025-11-Semaine-37,11,RLA365,43.71662139892578,7.262526035308838,162.0,1343
6416473-33_R_99_3303_14:30-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.6987419128418,7.284308910369873,277.0,463
6368830-09_A_49_0901_14:30-PROJET2025-09-Semaine-35,09,TCA108671,43.66495895385742,7.151088237762451,338.0,4137
6402547-32_A_48_3202_14:49-SETP2025-32-Semaine-34,32,RLA340,43.67655563354492,7.227970600128174,20.0,2831
6416006-21_A_50_2104_14:58-SETP2025-21-Semaine-40,21,RLA328,43.66895294189453,7.210229396820068,214.0,2963
6369757-42_R_95_4202_14:14-PROJET2025-42-Semaine-83,42,TCA108192,43.6650505065918,7.154123306274414,328.0,4026
6018961-55_R_98_5502_14:35-PROJET2025-55-Semaine-08,55,TCA73973,43.71150207519531,7.170340061187744,162.0,5223
6416034-21_R_99_2102_14:30-SETP2025-21-Semaine-40,21,RLA311,43.6674690246582,7.152114391326904,164.0,4027
6416474-33_R_99_3302_14:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.69190979003906,7.300377368927002,335.0,949
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,62,TCA73927,43.76554870605469,7.22358512878418,10.0,6033
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187.0,182
6369758-42_R_95_4203_14:46-PROJET2025-42-Semaine-83,42,TCA108191,43.68229675292969,7.189047336578369,163.0,5026
6403275-36_A_49_3603_14:38-SETP2025-36-Semaine-33,36,RLA13,43.72537612915039,7.261538028717041,171.0,295
6446521-05_A_99_0501_14:43-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.69929885864258,7.273370742797852,64.0,1381
6368870-09_R_99_0905_14:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66914367675781,7.210230827331543,288.0,2968
6355834-18_A_50_1803_14:16-SETP2025-18-Semaine-39,18,RLA612,43.72297668457031,7.282011032104492,183.0,1028
6410636-64_A_50_6403_14:45-SETP2025-64-Semaine-37,64,RLA134,43.70502853393555,7.2640228271484375,239.0,1446
6252966-14_R_99_1408_14:25-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.743839263916016,7.31027364730835,28.0,7281
6409617-57_R_99_5710_14:10-SETP2025-57-Semaine-06,57,RLA623,43.700599670410156,7.275343418121338,43.0,312
5097936-69_R_90_6901_14:25-PROJET2023-69-Semaine-15,69,PDV91,43.77376174926758,7.192093849182129,33.0,21206
6428348-60_A_50_6003_14:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69237518310547,7.2440667152404785,160.0,2997
6428445-61_A_50_6102_14:30-PROJET2025-61-Semaine-24,61,TCA73965,43.693424224853516,7.210514068603516,353.0,262
6472708-50_R_99_5002_14:36-PROJET2025-50-Semaine-08,50,TCA115157,43.68476486206055,7.209417819976807,61.0,360
6218521-84_A_50_8401_14:20-PROJET2025-84-Semaine-04,84,SUM1749,43.71345138549805,7.33478307723999,219.0,8180
6410634-64_A_50_6402_14:15-SETP2025-64-Semaine-37,64,RLA132,43.740447998046875,7.235341548919678,60.0,758
6261680-73_A_1_7301_14:26-PROJET2025-73-Semaine-16,73,PDV110806,43.68690490722656,7.184070110321045,158.0,5130
6368869-09_R_99_0907_14:25-PROJET2025-09-Semaine-35,09,TCA108952,43.65909194946289,7.148068904876709,287.0,4304
6414788-34_A_21_3401_14:53-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692562103271484,7.229550361633301,74.0,270
6327185-17_A_50_1707_14:43-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68166732788086,7.230967998504639,305.0,746
6429285-15_A_50_1506_14:54-SETP2025-15-Semaine-11,15,RLA319,43.70064163208008,7.276849746704102,296.0,2581
6416305-51_A_49_5104_14:53-PROJET2025-51-Semaine-10,51,TCA117297,43.67667007446289,7.2280659675598145,23.0,2832
6428440-61_R_99_6101_14:20-PROJET2025-61-Semaine-24,61,TCA73926,43.682735443115234,7.220145225524902,207.0,293
4603454-83_R_1_8301_14:25-RESEAU2023-83-Semaine-03,83,SUM1747,43.720394134521484,7.376501560211182,247.0,8058
6412282-71_R_99_7102_14:16-PROJET2025-71-Semaine-80,71,TCA117299,43.70768356323242,7.247077941894531,134.0,1558
6409616-57_R_99_5709_13:55-SETP2025-57-Semaine-06,57,RLA606,43.701393127441406,7.284482955932617,113.0,98
6261685-73_R_95_7302_14:30-PROJET2025-73-Semaine-16,73,PDV70,43.672054290771484,7.193933963775635,54.0,5135
6365967-20_A_50_2005_14:28-SETP2025-20-Semaine-42,20,RLA338,43.67188262939453,7.192034721374512,263.0,5251
5838875-22_A_45_2205_14:00-PROJET2025-22-Semaine-20,22,PDV94,43.778202056884766,7.187469482421875,128.0,21257
6102499-63_A_48_6303_14:10-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73444747924805,7.262524604797363,208.0,502
6327226-17_R_99_1701_14:54-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69111633300781,7.1945109367370605,350.0,2816
6365974-20_A_50_2003_14:54-SETP2025-20-Semaine-42,20,RLA339,43.66911315917969,7.210364818572998,232.0,2962
6368889-09_R_98_0906_14:40-PROJET2025-09-Semaine-35,09,TCA74758,43.660404205322266,7.1793413162231445,287.0,4105
6428321-60_R_99_6001_14:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70534896850586,7.224856376647949,163.0,813
6428444-61_R_99_6103_14:40-PROJET2025-61-Semaine-24,61,TCA73931,43.70199966430664,7.222534656524658,313.0,1324
6355833-18_A_50_1802_13:59-SETP2025-18-Semaine-39,18,RLA362,43.72565841674805,7.25571870803833,267.0,706
6253001-14_R_99_1405_14:58-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.70858383178711,7.286399841308594,309.0,2688
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.68608474731445,7.149528503417969,245.0,5069
6365958-20_A_50_2001_14:41-SETP2025-20-Semaine-42,20,RLA330,43.66128158569336,7.193107604980469,236.0,5020
6429223-15_A_50_1501_14:18-SETP2025-15-Semaine-11,15,RLA334,43.70269775390625,7.329410076141357,34.0,8003
4669814-62_R_98_6206_14:20-RESEAU2023-62-Semaine-17,62,TCA108188,43.692264556884766,7.244579792022705,334.0,2828
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,42,TCA108190,43.66007614135742,7.149853229522705,115.0,4010
6446509-05_A_99_0503_14:27-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.7249641418457,7.275225639343262,344.0,68
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804080963134766,7.193310737609863,339.0,21263
6365960-20_R_99_2006_14:30-SETP2025-20-Semaine-42,20,RLA332,43.659812927246094,7.193323135375977,305.0,5054
6102500-63_A_48_6304_14:30-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.7221565246582,7.242399215698242,221.0,1192
5673219-NVN1_A_48_NVN102_14:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.713436126708984,7.128592014312744,318.0,3122
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107.0,8167
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29.0,2832
